update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
360,1474560,1.1890933577342278,181.8998817205429,1.0,132.11252619616675,1.0
361,1478656,0.9348831193061475,316.5122730731964,1.0,134.46884820696684,1.0
362,1482752,1.2206792195160168,231.4750485420227,1.0,137.04983874414523,1.0
363,1486848,1.1769740560612467,172.32306802272797,1.0,134.0812775837885,1.0
364,1490944,1.2033530462579862,127.44098043441772,1.0,133.4478634431309,1.0
365,1495040,1.2517343167327475,172.1617386341095,1.0,139.38421965878962,1.0
366,1499136,1.2458673508392732,134.90793299674988,1.0,139.38421965878962,1.0
367,1503232,1.164372900929489,191.98453426361084,1.0,135.47610513344833,1.0
368,1507328,1.046895223528343,175.49559926986694,1.0,127.07993764516519,1.0
369,1511424,1.0985604495122934,327.86872601509094,1.0,127.7494326251286,1.0
370,1515520,1.1704883535670034,244.87199759483337,1.0,129.3053467410804,1.0
371,1519616,1.217032121627612,179.58153784275055,1.0,129.3053467410804,1.0
372,1523712,1.0602632323561583,166.52612686157227,1.0,130.66826561991596,1.0
373,1527808,1.2039235761995208,103.98528933525085,1.0,123.54297489311708,1.0
374,1531904,1.1026449088799977,154.78479731082916,1.0,140.64473028019592,1.0
375,1536000,1.2047700187230452,237.26665663719177,1.0,135.04490628664206,1.0
376,1540096,1.2480309578014297,198.031578540802,1.0,134.47269438845882,1.0
377,1544192,1.2454937701860214,172.01992774009705,1.0,134.47269438845882,1.0
378,1548288,1.068905944408305,124.71280086040497,1.0,151.13198360320567,1.0
379,1552384,1.2177649671936175,267.04268622398376,1.0,139.518023144418,1.0
380,1556480,1.168272844979827,139.7112638950348,1.0,139.53631333889763,1.0
381,1560576,1.1996620463332692,153.61606574058533,1.0,144.22426456308295,1.0
382,1564672,1.2760024913619743,163.78700077533722,1.0,144.22426456308295,1.0
383,1568768,1.1086057117911652,147.97284078598022,1.0,131.94716741232742,1.0
384,1572864,1.2712550044647233,147.92989706993103,1.0,136.28381256041058,1.0
385,1576960,1.0647449145478687,106.4681271314621,1.0,144.23571739298,1.0
386,1581056,1.1983822518439042,158.40477001667023,1.0,127.50172892977776,1.0
387,1585152,1.2146317588091762,168.02343201637268,1.0,130.0394630444704,1.0
388,1589248,1.1537974422544028,130.31179869174957,1.0,130.0394630444704,1.0
389,1593344,1.3142387463318594,91.40914767980576,1.0,144.8455790386185,1.0
390,1597440,1.0982881211431659,112.79259598255157,1.0,138.91475758506056,1.0
391,1601536,1.2205933249133263,73.6965269446373,1.0,142.09460697636734,1.0
392,1605632,1.2986116937727465,132.18607568740845,1.0,133.75471579582953,1.0
393,1609728,1.3123335691890492,114.87353873252869,1.0,133.75471579582953,1.0
394,1613824,1.257382902330253,117.78762602806091,1.0,136.14705185556176,1.0
395,1617920,1.3098390178115926,111.02810347080231,1.0,146.74556275326177,1.0
396,1622016,1.023390216183847,82.09099352359772,1.0,123.08572481013269,1.0
397,1626112,1.1306855696002684,124.34188199043274,1.0,138.0562114437767,1.0
398,1630208,1.2529294939418394,140.38750100135803,1.0,129.10091283396505,1.0
399,1634304,1.147126648356791,172.25560295581818,1.0,129.10091283396505,1.0
400,1638400,1.2064777860946048,121.11383521556854,1.0,130.7928885573962,1.0
401,1642496,1.194132621458538,160.93727374076843,1.0,139.24451596407044,1.0
402,1646592,1.3387246922110618,133.07122659683228,1.0,131.74922992794694,1.0
403,1650688,1.214569696478152,107.53869926929474,1.0,140.7246575416063,1.0
404,1654784,1.159904750123411,224.64801597595215,1.0,140.7246575416063,1.0
405,1658880,1.3095348612939284,93.07529073953629,1.0,126.25463772906934,1.0
406,1662976,1.180064489525514,97.23502987623215,1.0,138.60242956350663,1.0
407,1667072,1.1336683980355007,96.68840551376343,1.0,131.21620314095512,1.0
408,1671168,1.1554694369226026,121.35041952133179,1.0,128.79991497067596,1.0
409,1675264,1.1696492201736675,132.73928582668304,1.0,126.27017257945371,1.0
410,1679360,1.2669985377785893,149.2178329229355,1.0,126.27017257945371,1.0
411,1683456,1.3176564468411447,85.94798707962036,1.0,143.92355659155277,1.0
412,1687552,1.1998262907072665,99.29577732086182,1.0,131.11064964825079,1.0
413,1691648,1.2460147936306736,117.9175055027008,1.0,126.89872580312883,1.0
414,1695744,1.3594930994584975,101.93475067615509,1.0,134.67288530013178,1.0
415,1699840,1.0829807209358797,187.45660436153412,1.0,134.67288530013178,1.0
416,1703936,1.2544349461459847,132.3230413198471,1.0,133.0453160299176,1.0
417,1708032,1.1910539877517836,223.88034296035767,1.0,136.40303312284846,1.0
418,1712128,1.1138572961265174,164.00436580181122,1.0,145.95131703201417,1.0
419,1716224,1.1775223812836315,159.78015804290771,1.0,127.80992936383093,1.0
420,1720320,1.1690977647214078,180.20528781414032,1.0,140.24444091658452,1.0
421,1724416,1.173890103415462,82.25081533193588,1.0,140.24444091658452,1.0
422,1728512,1.138432662693862,84.45491224527359,1.0,127.75992087848606,1.0
423,1732608,1.2746438942704184,106.6600991487503,1.0,142.0019600710828,1.0
424,1736704,1.1931628920618578,204.27530765533447,1.0,146.11711439400398,1.0
425,1740800,1.2230477983502384,136.25174844264984,1.0,140.11017546203007,1.0
426,1744896,1.3864674262117263,103.29000532627106,1.0,140.11017546203007,1.0
427,1748992,1.2749933248783687,111.32730007171631,1.0,125.93954645481308,1.0
428,1753088,1.1256532732581859,128.77510130405426,1.0,121.19820043164164,1.0
429,1757184,1.2844629949951627,93.73069989681244,1.0,128.9539429978002,1.0
430,1761280,1.2011003903107627,106.64218020439148,1.0,146.9790298871453,1.0
431,1765376,1.1610486051608184,97.57256400585175,1.0,143.525859088803,1.0
432,1769472,1.0943395092888033,123.04213607311249,1.0,143.525859088803,1.0
433,1773568,1.3491301385936612,119.44737994670868,1.0,135.486237370878,1.0
434,1777664,1.4072611410758915,116.9767404794693,1.0,122.84275385284984,1.0
435,1781760,1.2165598290421211,133.47494530677795,1.0,135.69006631346218,1.0
436,1785856,1.147456802651337,117.19040536880493,1.0,132.82224483590704,1.0
437,1789952,1.290034574886584,112.62998473644257,1.0,132.82224483590704,1.0
438,1794048,1.3338618888207887,95.38804686069489,1.0,130.20660265921387,1.0
439,1798144,1.1056969863282884,131.16742372512817,1.0,142.48388591087885,1.0
440,1802240,1.2605227431229897,112.55986791849136,1.0,135.59167752084815,1.0
441,1806336,1.1860822502225705,149.30424618721008,1.0,136.8503308874354,1.0
442,1810432,1.1680364042107618,86.46274298429489,1.0,142.31109843247023,1.0
443,1814528,1.2883409972621136,96.05765897035599,1.0,142.31109843247023,1.0
444,1818624,1.267503927730897,66.90811443328857,1.0,144.69623445641656,1.0
445,1822720,1.2202383762192492,101.88613259792328,1.0,115.3278233458091,1.0
446,1826816,1.1965411084591904,95.04850500822067,1.0,125.88994804703728,1.0
447,1830912,1.3247542654061393,98.18399024009705,1.0,130.12025712818485,1.0
448,1835008,1.2962554161789464,111.34918344020844,1.0,138.5055184019915,1.0
449,1839104,1.1781920705741311,120.21871900558472,1.0,138.5055184019915,1.0
450,1843200,1.2580663426649739,69.56882345676422,1.0,132.4276735591298,1.0
451,1847296,1.2021135977900146,161.99483168125153,1.0,127.19310269343976,1.0
452,1851392,1.2979842912292776,111.35456657409668,1.0,134.50443979337706,1.0
453,1855488,1.1832022449812285,121.03422427177429,1.0,122.5787242240347,1.0
454,1859584,1.1959098701935242,164.84967124462128,1.0,122.5787242240347,1.0
455,1863680,1.2909326336236453,120.87061083316803,1.0,141.50625423056687,1.0
456,1867776,1.3946726185466254,163.12429344654083,1.0,133.10569643895707,1.0
457,1871872,1.185977546994756,228.7583167552948,1.0,142.89427868383,1.0
458,1875968,1.3852994201897293,111.32991588115692,1.0,132.5165100104669,1.0
459,1880064,1.3231924130857158,122.33813869953156,1.0,142.0721304422573,1.0
460,1884160,1.324391974608242,119.68790274858475,1.0,142.0721304422573,1.0
461,1888256,1.3277465329128084,167.71716225147247,1.0,139.41688152581273,1.0
462,1892352,1.2137804275192565,112.16757321357727,1.0,133.13553571210875,1.0
463,1896448,1.3214046023429824,80.34246516227722,1.0,133.17933903676024,1.0
464,1900544,1.1715789635674563,140.45194327831268,1.0,138.4283774378051,1.0
465,1904640,1.0568044990749177,87.12679946422577,1.0,138.4283774378051,1.0
466,1908736,1.2554933498954992,87.00913888216019,1.0,137.555943625527,1.0
467,1912832,1.3085974053971803,101.66316998004913,1.0,123.60582844376275,1.0
468,1916928,1.2872203516345522,93.90073662996292,1.0,143.35189844624435,1.0
469,1921024,1.349464023143822,152.31962883472443,1.0,141.16354029080034,1.0
470,1925120,1.2059908750159338,99.1730637550354,1.0,134.481765773078,1.0
471,1929216,1.4148115673157524,102.66390764713287,1.0,134.481765773078,1.0
472,1933312,1.2424052807691626,98.91745716333389,1.0,136.73734112945095,1.0
473,1937408,1.3680360935424019,135.71003127098083,1.0,137.18580454523405,1.0
474,1941504,1.2355473807229465,158.1324099302292,1.0,143.0808189905104,1.0
475,1945600,1.20084896894103,91.74448955059052,1.0,131.7507976387362,1.0
476,1949696,1.2710081279100822,136.03187835216522,1.0,131.7507976387362,1.0
477,1953792,1.243999664153455,75.93008655309677,1.0,143.07383035952358,1.0
478,1957888,1.2992622964950735,157.72348201274872,1.0,130.6584265538956,1.0
479,1961984,1.2458237864482347,121.4943916797638,1.0,136.86395758016377,1.0
480,1966080,1.3209361285294747,89.67127388715744,1.0,134.72887928797232,1.0
481,1970176,1.4379447419199491,162.43453907966614,1.0,131.4849842487942,1.0
482,1974272,1.2431311522921051,77.4350414276123,1.0,131.4849842487942,1.0
483,1978368,1.2975368781055998,188.00965893268585,1.0,131.48849767634982,1.0
484,1982464,1.132373353548154,130.1552506685257,1.0,131.48709249395898,1.0
485,1986560,1.2155991880131594,129.67776572704315,1.0,132.85878117774263,1.0
486,1990656,1.299429412165633,170.34316849708557,1.0,127.57460615632337,1.0
487,1994752,1.2829684123612761,91.73511230945587,1.0,127.57460615632337,1.0
488,1998848,1.3615305495622794,107.2189245223999,1.0,130.8668355850206,1.0
