update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
1439,1473536,1.3300247192382812,18.275807201862335,1.0,1070.7319441282011,0.0
1440,1474560,1.418837547302246,32.44068491458893,1.0,1070.7319441282011,0.0
1441,1475584,1.3887609243392944,25.947064995765686,1.0,1070.7319441282011,0.0
1442,1476608,1.3828840255737305,29.50099217891693,1.0,1070.7319441282011,0.0
1443,1477632,1.3871984481811523,24.914825081825256,1.0,1070.7319441282011,0.0
1444,1478656,1.311385989189148,22.569296956062317,1.0,1070.7319441282011,0.0
1445,1479680,1.3589553833007812,18.7625972032547,1.0,1070.7319441282011,0.0
1446,1480704,1.4528058767318726,26.176565766334534,1.0,1039.8170130997687,0.1
1447,1481728,1.341299295425415,20.773654997348785,1.0,1039.8170130997687,0.1
1448,1482752,1.3390929698944092,27.767982363700867,1.0,1039.8170130997687,0.1
1449,1483776,1.3579716682434082,33.027191400527954,1.0,1039.8170130997687,0.1
1450,1484800,1.434384822845459,23.178077816963196,1.0,1039.8170130997687,0.1
1451,1485824,1.477205514907837,32.367788314819336,1.0,1039.8170130997687,0.1
1452,1486848,1.3701505661010742,21.13992440700531,1.0,1039.8170130997687,0.1
1453,1487872,1.400263786315918,29.955776810646057,1.0,1039.8170130997687,0.1
1454,1488896,1.3614845275878906,23.511566281318665,1.0,1039.8170130997687,0.1
1455,1489920,1.357127070426941,32.73581314086914,1.0,1039.8170130997687,0.1
1456,1490944,1.3083534240722656,31.974871397018433,1.0,1122.20700035378,0.0
1457,1491968,1.438690185546875,27.48410654067993,1.0,1122.20700035378,0.0
1458,1492992,1.376405954360962,25.464107155799866,1.0,1122.20700035378,0.0
1459,1494016,1.460571527481079,25.13451659679413,1.0,1122.20700035378,0.0
1460,1495040,1.4531046152114868,19.075551867485046,1.0,1122.20700035378,0.0
1461,1496064,1.4096007347106934,30.180860996246338,1.0,1122.20700035378,0.0
1462,1497088,1.3894165754318237,30.8028724193573,1.0,1122.20700035378,0.0
1463,1498112,1.4275673627853394,21.913066267967224,1.0,1122.20700035378,0.0
1464,1499136,1.3506863117218018,25.80401647090912,1.0,1122.20700035378,0.0
1465,1500160,1.4921541213989258,32.18229866027832,1.0,1039.9777701409816,0.0
1466,1501184,1.5003021955490112,20.50541490316391,1.0,1039.9777701409816,0.0
1467,1502208,1.3195902109146118,24.73791766166687,1.0,1039.9777701409816,0.0
1468,1503232,1.3164784908294678,33.30395758152008,1.0,1039.9777701409816,0.0
1469,1504256,1.4365651607513428,25.032594203948975,1.0,1039.9777701409816,0.0
1470,1505280,1.3609555959701538,26.70719587802887,1.0,1039.9777701409816,0.0
1471,1506304,1.3607468605041504,48.95414066314697,1.0,1039.9777701409816,0.0
1472,1507328,0.472430557012558,473.06514739990234,1.0,1039.9777701409816,0.0
1473,1508352,1.3720834255218506,45.83161973953247,1.0,1039.9777701409816,0.0
1474,1509376,1.1741594076156616,217.3520040512085,1.0,1039.9777701409816,0.0
1475,1510400,0.9958380460739136,241.17293787002563,1.0,733.0838407677722,0.1
1476,1511424,1.392684817314148,101.60664105415344,1.0,733.0838407677722,0.1
1477,1512448,1.235084056854248,163.50399160385132,1.0,733.0838407677722,0.1
1478,1513472,1.06751549243927,262.44788932800293,1.0,733.0838407677722,0.1
1479,1514496,1.2870309352874756,110.54902839660645,1.0,733.0838407677722,0.1
1480,1515520,1.581888198852539,61.93115782737732,1.0,733.0838407677722,0.1
1481,1516544,1.321042776107788,68.24767565727234,1.0,733.0838407677722,0.1
1482,1517568,1.4630610942840576,42.174121499061584,1.0,733.0838407677722,0.1
1483,1518592,1.17453134059906,311.9865999221802,1.0,733.0838407677722,0.1
1484,1519616,1.1160081624984741,119.05701017379761,1.0,733.0838407677722,0.1
1485,1520640,1.3543219566345215,88.63205003738403,1.0,915.4909217700746,0.1
1486,1521664,1.3791733980178833,75.29754662513733,1.0,915.4909217700746,0.1
1487,1522688,1.1265579462051392,135.9606056213379,1.0,915.4909217700746,0.1
1488,1523712,1.0873180627822876,113.12775230407715,1.0,915.4909217700746,0.1
1489,1524736,1.4021341800689697,475.67844581604004,1.0,915.4909217700746,0.1
1490,1525760,1.1919423341751099,98.36532068252563,1.0,915.4909217700746,0.1
1491,1526784,1.3245283365249634,77.18794560432434,1.0,915.4909217700746,0.1
1492,1527808,1.3707568645477295,72.53594851493835,1.0,915.4909217700746,0.1
1493,1528832,1.1650309562683105,418.6231346130371,1.0,915.4909217700746,0.1
1494,1529856,1.177844762802124,194.94121265411377,1.0,915.4909217700746,0.1
1495,1530880,1.4123399257659912,78.41263914108276,1.0,736.0164107264702,0.0
1496,1531904,1.078724980354309,202.75030326843262,1.0,736.0164107264702,0.0
1497,1532928,1.2608243227005005,180.0829348564148,1.0,736.0164107264702,0.0
1498,1533952,1.1450068950653076,238.26735591888428,1.0,736.0164107264702,0.0
1499,1534976,1.251270055770874,111.06097269058228,1.0,736.0164107264702,0.0
1500,1536000,1.483572244644165,43.98919606208801,1.0,736.0164107264702,0.0
1501,1537024,1.2119532823562622,188.74745845794678,1.0,736.0164107264702,0.0
1502,1538048,1.21036696434021,138.71374654769897,1.0,736.0164107264702,0.0
1503,1539072,1.2070293426513672,381.27424335479736,1.0,736.0164107264702,0.0
1504,1540096,1.344252109527588,58.769009590148926,1.0,680.9403224987226,0.1
1505,1541120,1.3968297243118286,214.5853147506714,1.0,680.9403224987226,0.1
1506,1542144,1.3540706634521484,83.63392925262451,1.0,680.9403224987226,0.1
1507,1543168,1.0756475925445557,187.38299560546875,1.0,680.9403224987226,0.1
1508,1544192,1.4209622144699097,85.14952993392944,1.0,680.9403224987226,0.1
1509,1545216,1.0618748664855957,88.51593494415283,1.0,680.9403224987226,0.1
1510,1546240,1.1622244119644165,475.6238899230957,1.0,680.9403224987226,0.1
1511,1547264,1.3988633155822754,96.54438877105713,1.0,680.9403224987226,0.1
1512,1548288,1.2712950706481934,68.56772947311401,1.0,680.9403224987226,0.1
1513,1549312,1.4597327709197998,100.88286447525024,1.0,680.9403224987226,0.1
1514,1550336,1.4308772087097168,57.40873122215271,1.0,1019.6460425108417,0.0
1515,1551360,1.0540882349014282,291.4880485534668,1.0,1019.6460425108417,0.0
1516,1552384,1.2364790439605713,167.75234985351562,1.0,1019.6460425108417,0.0
1517,1553408,1.4678741693496704,173.26074647903442,1.0,1019.6460425108417,0.0
1518,1554432,1.4315699338912964,74.30928897857666,1.0,1019.6460425108417,0.0
1519,1555456,1.294492244720459,158.24855041503906,1.0,1019.6460425108417,0.0
1520,1556480,1.196380853652954,140.35624647140503,1.0,1019.6460425108417,0.0
1521,1557504,1.3322715759277344,250.95376586914062,1.0,1019.6460425108417,0.0
1522,1558528,1.432446002960205,70.43430399894714,1.0,1019.6460425108417,0.0
1523,1559552,1.3961703777313232,58.733994483947754,1.0,1019.6460425108417,0.0
1524,1560576,1.1431350708007812,141.96318864822388,1.0,969.2009446946813,0.1
1525,1561600,1.4267549514770508,26.663288712501526,1.0,969.2009446946813,0.1
1526,1562624,1.3376314640045166,60.05080270767212,1.0,969.2009446946813,0.1
1527,1563648,1.1484639644622803,150.89339685440063,1.0,969.2009446946813,0.1
1528,1564672,1.375077486038208,33.91611385345459,1.0,969.2009446946813,0.1
1529,1565696,1.0718599557876587,251.96798181533813,1.0,969.2009446946813,0.1
1530,1566720,1.2061614990234375,61.42319416999817,1.0,969.2009446946813,0.1
1531,1567744,1.1316583156585693,200.8057861328125,1.0,969.2009446946813,0.1
1532,1568768,1.222764492034912,108.54916095733643,1.0,969.2009446946813,0.1
1533,1569792,1.4277784824371338,131.85649967193604,1.0,969.2009446946813,0.1
1534,1570816,1.3940178155899048,48.93657445907593,1.0,802.0739377271973,0.1
1535,1571840,1.4290378093719482,41.100945830345154,1.0,802.0739377271973,0.1
1536,1572864,1.3761194944381714,58.92836356163025,1.0,802.0739377271973,0.1
1537,1573888,1.1694035530090332,203.78836250305176,1.0,802.0739377271973,0.1
1538,1574912,1.2662088871002197,62.99339294433594,1.0,802.0739377271973,0.1
1539,1575936,1.391874074935913,74.75815963745117,1.0,802.0739377271973,0.1
1540,1576960,1.4245915412902832,31.919819593429565,1.0,802.0739377271973,0.1
1541,1577984,1.3582990169525146,25.572593450546265,1.0,802.0739377271973,0.1
1542,1579008,1.3303780555725098,208.84662628173828,1.0,802.0739377271973,0.1
1543,1580032,1.3491307497024536,63.212857723236084,1.0,986.4429348476646,0.1
1544,1581056,1.3960131406784058,49.444058895111084,1.0,986.4429348476646,0.1
1545,1582080,1.2903571128845215,63.832879304885864,1.0,986.4429348476646,0.1
1546,1583104,1.4716250896453857,25.108920097351074,1.0,986.4429348476646,0.1
1547,1584128,1.4902900457382202,37.73672103881836,1.0,986.4429348476646,0.1
1548,1585152,1.341260552406311,57.90387296676636,1.0,986.4429348476646,0.1
1549,1586176,1.2909915447235107,75.37761449813843,1.0,986.4429348476646,0.1
1550,1587200,1.5569745302200317,27.248926162719727,1.0,986.4429348476646,0.1
1551,1588224,1.3562896251678467,43.695353746414185,1.0,986.4429348476646,0.1
1552,1589248,1.4816721677780151,57.611916303634644,1.0,986.4429348476646,0.1
1553,1590272,1.0825852155685425,184.59509468078613,1.0,995.8230849414534,0.0
1554,1591296,1.2521941661834717,117.51589679718018,1.0,995.8230849414534,0.0
1555,1592320,1.2415663003921509,70.6649739742279,1.0,995.8230849414534,0.0
1556,1593344,1.533095121383667,50.87017869949341,1.0,995.8230849414534,0.0
1557,1594368,1.4271931648254395,50.56239461898804,1.0,995.8230849414534,0.0
1558,1595392,1.349866509437561,22.68920373916626,1.0,995.8230849414534,0.0
1559,1596416,1.2804088592529297,135.61872148513794,1.0,995.8230849414534,0.0
1560,1597440,1.3422274589538574,22.424102425575256,1.0,995.8230849414534,0.0
1561,1598464,1.3713672161102295,64.12745308876038,1.0,995.8230849414534,0.0
1562,1599488,1.3555400371551514,31.742130398750305,1.0,995.8230849414534,0.0
1563,1600512,1.46787691116333,64.46309804916382,1.0,1108.909090315398,0.0
1564,1601536,1.3403375148773193,25.856730103492737,1.0,1108.909090315398,0.0
1565,1602560,1.3544052839279175,37.07942318916321,1.0,1108.909090315398,0.0
1566,1603584,1.4559353590011597,60.902432918548584,1.0,1108.909090315398,0.0
1567,1604608,1.2694817781448364,36.71602392196655,1.0,1108.909090315398,0.0
1568,1605632,1.4071369171142578,44.97203755378723,1.0,1108.909090315398,0.0
1569,1606656,1.2166601419448853,62.71059846878052,1.0,1108.909090315398,0.0
1570,1607680,1.370955228805542,36.048412799835205,1.0,1108.909090315398,0.0
1571,1608704,1.3262414932250977,60.464367151260376,1.0,1108.909090315398,0.0
1572,1609728,1.3162734508514404,23.02198553085327,1.0,1108.909090315398,0.0
1573,1610752,1.3197717666625977,54.433557987213135,1.0,935.0853410173752,0.0
1574,1611776,1.4387249946594238,47.31317353248596,1.0,935.0853410173752,0.0
1575,1612800,1.4325610399246216,36.03555762767792,1.0,935.0853410173752,0.0
1576,1613824,1.3976120948791504,47.55316638946533,1.0,935.0853410173752,0.0
1577,1614848,1.422163724899292,38.310343861579895,1.0,935.0853410173752,0.0
1578,1615872,1.2887639999389648,57.312665700912476,1.0,935.0853410173752,0.0
1579,1616896,1.3110120296478271,41.76689064502716,1.0,935.0853410173752,0.0
1580,1617920,1.4593448638916016,28.182265877723694,1.0,935.0853410173752,0.0
1581,1618944,1.5108060836791992,35.57281529903412,1.0,935.0853410173752,0.0
1582,1619968,1.4693875312805176,44.78763997554779,1.0,935.0853410173752,0.0
1583,1620992,1.449695348739624,35.282761335372925,1.0,983.0162818389038,0.1
1584,1622016,1.4081265926361084,30.132494568824768,1.0,983.0162818389038,0.1
1585,1623040,1.4499011039733887,31.495245099067688,1.0,983.0162818389038,0.1
1586,1624064,1.521540880203247,32.41647815704346,1.0,983.0162818389038,0.1
1587,1625088,1.4600653648376465,25.869733095169067,1.0,983.0162818389038,0.1
1588,1626112,1.3704829216003418,20.93818438053131,1.0,983.0162818389038,0.1
1589,1627136,1.3728389739990234,42.59750747680664,1.0,983.0162818389038,0.1
1590,1628160,1.098070502281189,76.65921473503113,1.0,983.0162818389038,0.1
1591,1629184,1.2573471069335938,43.78660345077515,1.0,983.0162818389038,0.1
1592,1630208,1.1457945108413696,62.53759479522705,1.0,802.3275905871557,0.2
1593,1631232,1.2892214059829712,33.15210199356079,1.0,802.3275905871557,0.2
1594,1632256,1.2894150018692017,59.905903577804565,1.0,802.3275905871557,0.2
1595,1633280,1.27732515335083,54.136637926101685,1.0,802.3275905871557,0.2
1596,1634304,1.3368828296661377,36.670982241630554,1.0,802.3275905871557,0.2
1597,1635328,1.356472134590149,32.978705167770386,1.0,802.3275905871557,0.2
1598,1636352,1.4418127536773682,35.812206983566284,1.0,802.3275905871557,0.2
1599,1637376,1.2178609371185303,58.77943420410156,1.0,802.3275905871557,0.2
1600,1638400,1.2952464818954468,37.038708448410034,1.0,802.3275905871557,0.2
1601,1639424,1.2641154527664185,48.09221172332764,1.0,802.3275905871557,0.2
1602,1640448,1.2887042760849,45.140241622924805,1.0,1073.5761252434338,0.0
1603,1641472,1.360429048538208,37.74618327617645,1.0,1073.5761252434338,0.0
1604,1642496,1.5990463495254517,34.58311092853546,1.0,1073.5761252434338,0.0
1605,1643520,1.248509168624878,51.201849699020386,1.0,1073.5761252434338,0.0
1606,1644544,1.3578271865844727,41.25369930267334,1.0,1073.5761252434338,0.0
1607,1645568,1.2652082443237305,57.02222537994385,1.0,1073.5761252434338,0.0
1608,1646592,1.3054170608520508,29.644159197807312,1.0,1073.5761252434338,0.0
1609,1647616,1.236814022064209,48.52082133293152,1.0,1073.5761252434338,0.0
1610,1648640,1.3274781703948975,24.913432598114014,1.0,1073.5761252434338,0.0
1611,1649664,1.2861831188201904,41.3932523727417,1.0,1073.5761252434338,0.0
1612,1650688,1.4620779752731323,16.78742802143097,1.0,1059.4756699159357,0.0
1613,1651712,1.3465759754180908,39.17983162403107,1.0,1059.4756699159357,0.0
1614,1652736,1.0493741035461426,63.975024461746216,1.0,1059.4756699159357,0.0
1615,1653760,1.2765005826950073,42.473238706588745,1.0,1059.4756699159357,0.0
1616,1654784,1.2307833433151245,53.330944538116455,1.0,1059.4756699159357,0.0
1617,1655808,1.475581169128418,34.027907490730286,1.0,1059.4756699159357,0.0
1618,1656832,1.3807626962661743,22.338728547096252,1.0,1059.4756699159357,0.0
1619,1657856,1.1687451601028442,52.46808862686157,1.0,1059.4756699159357,0.0
1620,1658880,1.3168094158172607,37.98265600204468,1.0,1059.4756699159357,0.0
1621,1659904,1.4029395580291748,22.11096441745758,1.0,1059.4756699159357,0.0
1622,1660928,1.347352385520935,37.36984157562256,1.0,1008.5572255412169,0.0
1623,1661952,1.317834496498108,30.520614624023438,1.0,1008.5572255412169,0.0
1624,1662976,1.4529005289077759,21.3721581697464,1.0,1008.5572255412169,0.0
1625,1664000,1.3683278560638428,40.116825103759766,1.0,1008.5572255412169,0.0
1626,1665024,1.409944772720337,31.08432424068451,1.0,1008.5572255412169,0.0
1627,1666048,1.3839783668518066,27.577184081077576,1.0,1008.5572255412169,0.0
1628,1667072,1.385810136795044,25.87734341621399,1.0,1008.5572255412169,0.0
1629,1668096,1.286556601524353,40.198567152023315,1.0,1008.5572255412169,0.0
1630,1669120,1.3454235792160034,24.763677835464478,1.0,1008.5572255412169,0.0
1631,1670144,1.4899098873138428,29.14190983772278,1.0,1095.9681028468763,0.0
1632,1671168,1.332898736000061,28.331008553504944,1.0,1095.9681028468763,0.0
1633,1672192,1.3549479246139526,24.337039828300476,1.0,1095.9681028468763,0.0
1634,1673216,1.3777363300323486,28.98629319667816,1.0,1095.9681028468763,0.0
1635,1674240,1.3140802383422852,48.26680278778076,1.0,1095.9681028468763,0.0
1636,1675264,1.3481574058532715,31.26827847957611,1.0,1095.9681028468763,0.0
1637,1676288,1.3284800052642822,55.257306814193726,1.0,1095.9681028468763,0.0
1638,1677312,1.5234346389770508,40.000235080718994,1.0,1095.9681028468763,0.0
1639,1678336,1.3991925716400146,33.80967724323273,1.0,1095.9681028468763,0.0
1640,1679360,1.3538181781768799,43.023741245269775,1.0,1095.9681028468763,0.0
1641,1680384,1.3022260665893555,46.627923011779785,1.0,881.8439532190193,0.2
1642,1681408,1.271860122680664,38.85079205036163,1.0,881.8439532190193,0.2
1643,1682432,1.3691480159759521,32.89376652240753,1.0,881.8439532190193,0.2
1644,1683456,1.2511799335479736,67.60428261756897,1.0,881.8439532190193,0.2
1645,1684480,1.395932674407959,26.870306730270386,1.0,881.8439532190193,0.2
1646,1685504,1.322847604751587,28.0508371591568,1.0,881.8439532190193,0.2
1647,1686528,1.319907784461975,38.160765290260315,1.0,881.8439532190193,0.2
1648,1687552,1.350212574005127,45.050697565078735,1.0,881.8439532190193,0.2
1649,1688576,1.3477851152420044,40.808475613594055,1.0,881.8439532190193,0.2
1650,1689600,1.402867078781128,35.14792883396149,1.0,881.8439532190193,0.2
1651,1690624,1.6372302770614624,30.84230363368988,1.0,983.4249518344288,0.1
1652,1691648,1.3203049898147583,34.7146360874176,1.0,983.4249518344288,0.1
1653,1692672,1.534307599067688,31.21241068840027,1.0,983.4249518344288,0.1
1654,1693696,1.3125131130218506,68.18309712409973,1.0,983.4249518344288,0.1
1655,1694720,1.4681684970855713,25.209893107414246,1.0,983.4249518344288,0.1
1656,1695744,1.352225661277771,32.453537702560425,1.0,983.4249518344288,0.1
1657,1696768,1.3538932800292969,32.37849760055542,1.0,983.4249518344288,0.1
1658,1697792,1.4701480865478516,29.326072573661804,1.0,983.4249518344288,0.1
1659,1698816,1.3651039600372314,30.603047728538513,1.0,983.4249518344288,0.1
1660,1699840,1.3417181968688965,36.10725665092468,1.0,983.4249518344288,0.1
1661,1700864,1.3048148155212402,51.01287841796875,1.0,866.4903533644847,0.2
1662,1701888,1.412360668182373,43.948583126068115,1.0,866.4903533644847,0.2
1663,1702912,1.3205320835113525,27.282451391220093,1.0,866.4903533644847,0.2
1664,1703936,1.3568315505981445,38.1425576210022,1.0,866.4903533644847,0.2
1665,1704960,1.3450231552124023,26.58226764202118,1.0,866.4903533644847,0.2
1666,1705984,1.2824227809906006,28.112000226974487,1.0,866.4903533644847,0.2
1667,1707008,1.4309693574905396,26.038203835487366,1.0,866.4903533644847,0.2
1668,1708032,1.376326322555542,28.925921082496643,1.0,866.4903533644847,0.2
1669,1709056,1.3652637004852295,41.023868560791016,1.0,866.4903533644847,0.2
1670,1710080,1.4228200912475586,35.15483617782593,1.0,1076.8801256520242,0.0
1671,1711104,1.386763334274292,29.74280083179474,1.0,1076.8801256520242,0.0
1672,1712128,1.3269553184509277,33.25578153133392,1.0,1076.8801256520242,0.0
1673,1713152,1.4262479543685913,29.093907237052917,1.0,1076.8801256520242,0.0
1674,1714176,1.3474639654159546,37.899882555007935,1.0,1076.8801256520242,0.0
1675,1715200,1.3687903881072998,19.84736740589142,1.0,1076.8801256520242,0.0
1676,1716224,1.347409963607788,25.873913049697876,1.0,1076.8801256520242,0.0
1677,1717248,1.3748109340667725,26.24607539176941,1.0,1076.8801256520242,0.0
1678,1718272,1.404250979423523,24.98965048789978,1.0,1076.8801256520242,0.0
1679,1719296,1.3088600635528564,22.521124482154846,1.0,1076.8801256520242,0.0
1680,1720320,1.4728724956512451,32.098273038864136,1.0,1079.731109324805,0.0
1681,1721344,1.380680799484253,21.095496654510498,1.0,1079.731109324805,0.0
1682,1722368,1.3891501426696777,33.57422649860382,1.0,1079.731109324805,0.0
1683,1723392,1.3919734954833984,23.92469298839569,1.0,1079.731109324805,0.0
1684,1724416,1.4794490337371826,22.756731629371643,1.0,1079.731109324805,0.0
1685,1725440,1.0643128156661987,81.34482502937317,1.0,1079.731109324805,0.0
1686,1726464,1.2434420585632324,36.828821539878845,1.0,1079.731109324805,0.0
1687,1727488,1.4914616346359253,28.62867045402527,1.0,1079.731109324805,0.0
1688,1728512,1.4157752990722656,25.178971767425537,1.0,1079.731109324805,0.0
1689,1729536,1.4233351945877075,32.36130368709564,1.0,1079.731109324805,0.0
1690,1730560,1.1552907228469849,77.89269709587097,1.0,903.9736364240587,0.2
1691,1731584,1.382931113243103,34.84318220615387,1.0,903.9736364240587,0.2
1692,1732608,1.407817006111145,32.100555062294006,1.0,903.9736364240587,0.2
1693,1733632,1.4712483882904053,37.15306794643402,1.0,903.9736364240587,0.2
1694,1734656,1.3032587766647339,93.78560400009155,1.0,903.9736364240587,0.2
1695,1735680,1.3438575267791748,37.630608558654785,1.0,903.9736364240587,0.2
1696,1736704,1.3683784008026123,39.393173813819885,1.0,903.9736364240587,0.2
1697,1737728,1.313427209854126,40.670807123184204,1.0,903.9736364240587,0.2
1698,1738752,1.2110172510147095,80.11500287055969,1.0,903.9736364240587,0.2
1699,1739776,1.0958669185638428,109.53028964996338,1.0,903.9736364240587,0.2
1700,1740800,1.3670395612716675,38.286810994148254,1.0,982.1256131792492,0.1
1701,1741824,1.3018755912780762,43.62920045852661,1.0,982.1256131792492,0.1
1702,1742848,1.239900827407837,37.78008854389191,1.0,982.1256131792492,0.1
1703,1743872,1.434800148010254,59.49180030822754,1.0,982.1256131792492,0.1
1704,1744896,1.2118401527404785,80.20219373703003,1.0,982.1256131792492,0.1
1705,1745920,1.3912739753723145,40.67351055145264,1.0,982.1256131792492,0.1
1706,1746944,1.2855544090270996,34.55414092540741,1.0,982.1256131792492,0.1
1707,1747968,1.2976362705230713,63.309048891067505,1.0,982.1256131792492,0.1
1708,1748992,1.3733952045440674,66.21374845504761,1.0,982.1256131792492,0.1
1709,1750016,1.4164236783981323,45.90441107749939,1.0,898.1075372399246,0.2
1710,1751040,1.4044325351715088,42.64434742927551,1.0,898.1075372399246,0.2
1711,1752064,1.3534173965454102,32.47379112243652,1.0,898.1075372399246,0.2
1712,1753088,1.4494446516036987,45.500638484954834,1.0,898.1075372399246,0.2
1713,1754112,1.5624349117279053,30.253946661949158,1.0,898.1075372399246,0.2
1714,1755136,1.4115159511566162,32.05960822105408,1.0,898.1075372399246,0.2
1715,1756160,1.3148678541183472,37.06407606601715,1.0,898.1075372399246,0.2
1716,1757184,1.2063251733779907,40.006407260894775,1.0,898.1075372399246,0.2
1717,1758208,1.1813712120056152,46.93501853942871,1.0,898.1075372399246,0.2
1718,1759232,1.4173299074172974,29.398945212364197,1.0,898.1075372399246,0.2
1719,1760256,1.3521268367767334,49.20873713493347,1.0,963.6283476022973,0.1
1720,1761280,1.3751602172851562,32.64923393726349,1.0,963.6283476022973,0.1
1721,1762304,1.5172467231750488,36.53436577320099,1.0,963.6283476022973,0.1
1722,1763328,1.4322764873504639,31.143641471862793,1.0,963.6283476022973,0.1
1723,1764352,1.3538191318511963,44.57587718963623,1.0,963.6283476022973,0.1
1724,1765376,1.3926596641540527,38.54201400279999,1.0,963.6283476022973,0.1
1725,1766400,1.3886274099349976,28.459039568901062,1.0,963.6283476022973,0.1
1726,1767424,1.330201506614685,58.775750160217285,1.0,963.6283476022973,0.1
1727,1768448,1.4030619859695435,39.62205910682678,1.0,963.6283476022973,0.1
1728,1769472,1.4748207330703735,33.057512402534485,1.0,963.6283476022973,0.1
1729,1770496,1.4150875806808472,35.336445331573486,1.0,1003.0540702401586,0.1
1730,1771520,1.37705397605896,38.474993109703064,1.0,1003.0540702401586,0.1
1731,1772544,1.4388624429702759,36.085455536842346,1.0,1003.0540702401586,0.1
1732,1773568,1.472543478012085,34.209768414497375,1.0,1003.0540702401586,0.1
1733,1774592,1.467824935913086,28.975424647331238,1.0,1003.0540702401586,0.1
1734,1775616,1.352266788482666,38.92844295501709,1.0,1003.0540702401586,0.1
1735,1776640,1.4977573156356812,34.612311005592346,1.0,1003.0540702401586,0.1
1736,1777664,1.3698819875717163,33.217849254608154,1.0,1003.0540702401586,0.1
1737,1778688,1.4391313791275024,28.32867407798767,1.0,1003.0540702401586,0.1
1738,1779712,1.3565852642059326,32.82907485961914,1.0,1003.0540702401586,0.1
1739,1780736,1.4785499572753906,25.451581120491028,1.0,1078.4848751706045,0.0
1740,1781760,1.34525728225708,40.56530773639679,1.0,1078.4848751706045,0.0
1741,1782784,1.3251359462738037,35.84457015991211,1.0,1078.4848751706045,0.0
1742,1783808,1.315474271774292,22.29676330089569,1.0,1078.4848751706045,0.0
1743,1784832,1.3558796644210815,27.520784854888916,1.0,1078.4848751706045,0.0
1744,1785856,1.3361802101135254,29.369871020317078,1.0,1078.4848751706045,0.0
1745,1786880,1.471165657043457,32.33956027030945,1.0,1078.4848751706045,0.0
1746,1787904,1.41506028175354,17.87245899438858,1.0,1078.4848751706045,0.0
1747,1788928,1.4028704166412354,28.317060232162476,1.0,1078.4848751706045,0.0
1748,1789952,1.4521667957305908,24.89976680278778,1.0,1078.4848751706045,0.0
1749,1790976,1.335511326789856,32.16450786590576,1.0,1103.6837593968594,0.0
1750,1792000,1.3127529621124268,28.411487340927124,1.0,1103.6837593968594,0.0
1751,1793024,1.4135655164718628,25.744032979011536,1.0,1103.6837593968594,0.0
1752,1794048,1.6363182067871094,26.003925800323486,1.0,1103.6837593968594,0.0
1753,1795072,1.4591655731201172,32.15126419067383,1.0,1103.6837593968594,0.0
1754,1796096,1.3164262771606445,24.276551961898804,1.0,1103.6837593968594,0.0
1755,1797120,1.4427330493927002,41.457088232040405,1.0,1103.6837593968594,0.0
1756,1798144,1.3536088466644287,25.167320251464844,1.0,1103.6837593968594,0.0
1757,1799168,1.4268772602081299,28.579612731933594,1.0,1103.6837593968594,0.0
1758,1800192,1.352661371231079,35.38172125816345,1.0,915.7040059347019,0.2
1759,1801216,1.3858944177627563,32.80850923061371,1.0,915.7040059347019,0.2
1760,1802240,1.4112145900726318,28.434860229492188,1.0,915.7040059347019,0.2
1761,1803264,1.4839657545089722,34.018673062324524,1.0,915.7040059347019,0.2
1762,1804288,1.4255527257919312,36.967994689941406,1.0,915.7040059347019,0.2
1763,1805312,1.420947551727295,29.522337555885315,1.0,915.7040059347019,0.2
1764,1806336,1.422670841217041,32.73362731933594,1.0,915.7040059347019,0.2
1765,1807360,1.364548683166504,37.60798966884613,1.0,915.7040059347019,0.2
1766,1808384,1.4615051746368408,34.13836228847504,1.0,915.7040059347019,0.2
1767,1809408,1.4124820232391357,26.48724091053009,1.0,915.7040059347019,0.2
1768,1810432,1.3967658281326294,29.72228991985321,1.0,1123.1091873506218,0.0
1769,1811456,1.3904871940612793,23.168021857738495,1.0,1123.1091873506218,0.0
1770,1812480,1.3760355710983276,28.512614488601685,1.0,1123.1091873506218,0.0
1771,1813504,1.3652424812316895,21.725958704948425,1.0,1123.1091873506218,0.0
1772,1814528,1.3001816272735596,30.97987461090088,1.0,1123.1091873506218,0.0
1773,1815552,1.3412350416183472,25.67401421070099,1.0,1123.1091873506218,0.0
1774,1816576,1.4932329654693604,25.291564464569092,1.0,1123.1091873506218,0.0
1775,1817600,1.4296467304229736,36.92682206630707,1.0,1123.1091873506218,0.0
1776,1818624,1.3701581954956055,30.07582998275757,1.0,1123.1091873506218,0.0
1777,1819648,1.3851574659347534,28.371466159820557,1.0,1123.1091873506218,0.0
1778,1820672,1.296891689300537,31.929798364639282,1.0,1108.1778677467712,0.0
1779,1821696,1.4063825607299805,18.5646253824234,1.0,1108.1778677467712,0.0
1780,1822720,1.5628864765167236,32.35786855220795,1.0,1108.1778677467712,0.0
1781,1823744,1.3870444297790527,21.207457542419434,1.0,1108.1778677467712,0.0
1782,1824768,1.4457190036773682,34.481162667274475,1.0,1108.1778677467712,0.0
1783,1825792,1.343650221824646,29.36127495765686,1.0,1108.1778677467712,0.0
1784,1826816,1.4396677017211914,33.16476666927338,1.0,1108.1778677467712,0.0
1785,1827840,1.4272077083587646,33.79195940494537,1.0,1108.1778677467712,0.0
